171631,2579
172517,2359
180201,2160
181500,2226
186131,2493
191040,2511
194262,2230
195366,2333
196446,2127
197953,2166
205121,2569
206468,2445
208304,2276
209691,2379
210275,2599
210901,2259
211760,3077
222966,2452
223113,2287
223783,2203
224287,2237
228773,2092
231595,2185
232707,2257
235019,2554
241337,2259
244285,2596
250617,2476
256607,2453
271058,2373
271792,2680
272680,2986
272987,3081
273237,2256
274535,3027
275971,2259
281505,2577
284077,2344
285934,2632
293771,2097
296765,3091
296994,2274
299993,2118
303892,2342
305078,2167
305961,2259
306844,2549
309299,3058
310194,2570
319061,2683
327589,2266
330638,2685
335672,2267
335898,2275
339605,2458
343256,2180
353384,3081
356762,2554
358649,2344
365394,2285
368502,2491
370480,2141
372693,3151
375171,2239
375502,3077
411742,2206
416085,2522
418205,2260
426315,2618
430828,2993
433328,2799
443482,2188
443980,2134
453435,2522
458259,2548
460581,2246
461300,3072
471143,3149
473822,2632
490546,2460
493333,2307
506179,2578
515427,2657
521374,2547
527862,3004
530164,3078
531500,2152
531590,3048
556535,2654
558142,2189
559966,2539
571592,2185
594845,2246
596674,3007
603177,2416
608609,2189
608951,3152
609758,2570
652482,2275
653111,2492
658713,2278
658719,2276
671000,2504
674754,2328
676502,2287
679660,2682
681110,2682
690159,2635
695736,2284
698716,2578
723195,2370
725438,3004
737645,2267
742404,2639
743015,2519
783761,2440
814045,2580
831835,2505
837192,2534
849713,3115
851208,2558
857799,2380
866542,2522
866683,2503
878357,2511
881880,3063
899013,2578
904819,3078
909373,2553
958590,2405
959477,2492
996234,3001
1014876,3004
1015293,2720
1022601,2680
1024942,2684
1026148,2284
1048285,2282
1062840,3079
1067521,2448
1077900,2682
1079367,3148
1138052,2333
1158084,2633
1161083,2291
1170745,2664
1193764,2664
1200028,2445
1205797,2570
1215485,2674
1222043,2578
1222547,2675
1253993,2637
1283289,2998
1302160,2680
1309467,2518
1313011,2521
1326871,2455
1334448,2683
1337943,3077
1343478,2998
1353037,2597
1392310,2505
1440314,2547
1445708,2327
1447237,2537
1456431,3005
1468408,2541
1505979,2510
1522636,2506
1533431,3004
1554195,2576
1574574,2650
1583764,3006
1610999,2506
1613101,2490
1616948,2692
1645783,2577
1659925,3019
1671506,2733
1676839,3001
1702684,2601
1727562,2511
1744230,2945
1754504,3069
1766702,2578
1799532,2511
1829823,3006
1839637,3091
1840527,2542
1866652,3030
1876881,2522
1879566,3081
1879647,3027
1897072,3030
1910934,3052
2001771,2674
2031417,2432
2038111,2574
2068486,2579
2090713,2548
2092344,2631
2096545,2511
2107290,2513
2177618,2674
2179797,3152
2198658,2889
2213381,3063
2249858,2544
2297342,2639
2303560,2551
2304267,3027
2321795,3142
2344878,2584
2367806,2578
2368277,3063
2396748,3091
2423352,2604
2435691,3072
2440555,2505
2443641,2603
2523461,3081
2590536,3210
2627602,2685
2726519,2494
2735391,3027
2803535,2631
2814045,2492
2815204,3130
2844662,2574
2947772,2632
2951384,2514
2968397,3237
2975126,3032
3035831,3059
3040964,2585
3047978,2578
3314830,3067
3315180,2707
3391174,2674
3400532,2578
3421351,3010
3428158,3098
3614334,2951
3645633,2647
3768398,3099
3813685,2369
4000881,3027
4005189,3028
4131122,2733
4141104,3149
4213293,2404
4286360,3081
4296922,3135
4316106,2678
4369268,3152
4434631,3063
4466902,2709
4468636,2651
4789749,3081
4798847,3131
4834828,3146
4838267,3081
4865909,3016
4928500,3002
4933606,3146
4942987,3052
4967896,3146
5163014,3134
5236842,3072
5262509,3207
5487708,3218
5517928,3217
5579498,3146
5722182,1775
5755809,2370
66,214
3113,2
3362,1759
31383,17
880249,6224
2535410,5370
45,742
62,550
66,1313
183,65
250,100
300,99
899,742
1591,769
2954,1058
3212,99
3278,762
3397,742
4392,771
4691,742
5364,827
5817,762
6284,1501
6827,1744
7110,1035
7129,857
7279,826
7408,742
7580,1619
7990,742
8484,768
9992,832
10051,1211
10857,1041
11169,1076
12070,853
12403,896
12605,777
12620,1179
12858,1351
13976,1896
14285,1454
15822,1786
16276,1814
16445,770
16897,1018
17226,857
17447,770
19352,1053
25261,1037
27822,775
28474,772
28622,947
29986,827
30706,1691
33103,1102
33417,773
36005,981
38775,895
39067,1203
44062,1203
44727,841
47558,1443
49775,1079
49943,1018
50022,1058
50095,1039
50459,985
51235,1018
53423,1204
53685,831
54496,1744
56324,1235
57108,1102
57658,1588
60449,1932
61329,1208
62058,1203
62394,913
64875,1154
65491,898
66156,999
67403,876
67647,859
68509,2022
68816,1016
72286,1668
73292,1025
75230,2090
77722,896
82432,2059
82928,966
84417,1419
86545,1034
86816,1077
87061,995
87355,1384
87458,1082
87543,1402
88498,898
88779,1148
89665,1474
90640,1058
91287,1596
91707,899
92203,2099
93075,897
93143,2119
94794,2122
96285,1327
98766,1053
101696,1384
101834,1207
110322,1018
111407,1179
111674,1206
112335,1037
115572,1101
116385,1026
119438,1055
121793,1053
124135,1455
126396,1213
138351,2122
146700,1102
146986,1456
158510,1712
161478,1074
179360,1660
181274,1561
187139,1455
188933,1341
193604,1311
195374,1202
198194,1587
202773,999
203952,1561
210396,1560
212624,1636
223194,1201
224287,1103
225920,1019
227287,1011
228773,1562
241337,1169
241822,1447
244887,2036
247097,1313
249542,1068
258000,1069
259798,1793
261435,1074
266416,1572
271058,1226
271585,1473
283160,1018
294304,984
295233,1082
296479,999
301395,2057
307355,1066
327289,1561
330574,1401
335231,1278
343214,1987
346341,1596
356566,2136
365454,2122
367880,995
368653,1082
374244,1391
374838,1444
385115,1011
387364,1018
411872,1018
424846,1282
433328,1381
445629,1319
450465,1946
452631,2136
466515,1497
466816,1415
467651,1017
469010,1037
491706,1457
524280,1055
526449,1082
527862,1444
529595,1785
531639,1729
575307,1445
577284,2032
581771,1313
590394,18
603177,1517
621583,2052
632866,1074
639456,1931
646348,1688
663213,1018
676502,1046
681121,1069
690279,1010
722010,1039
743015,1587
757977,1025
790820,1070
799765,2112
808575,1299
855858,1663
883931,1072
899701,1314
934190,1044
982044,1600
985891,1061
1019695,1099
1022601,1202
1033105,1453
1064243,2123
1064490,1588
1085303,1082
1103287,1447
1161488,1349
1168278,1586
1182142,1379
1222043,1313
1268031,1597
1283289,1456
1283811,1281
1307925,1448
1355988,2025
1374918,1194
1392310,1628
1409745,1384
1475543,1379
1546024,1931
1550709,2103
1554195,1909
1571900,1441
1574574,1457
1578679,1387
1613101,2136
1660556,2136
1673978,1363
1692901,1588
1717377,1561
1749459,2025
1799532,1597
1852306,1903
1879647,2094
1888881,1448
1948653,2122
1949387,1397
2001771,2024
2009269,1398
2012601,2136
2042147,1561
2079266,2026
2136703,1453
2185809,1454
2198658,1911
2218388,2036
2238788,1597
2299784,1448
2372166,1896
2397930,1276
2489059,1470
2572294,1933
2622856,1560
2691489,2135
2712957,1588
2716074,1842
2796964,1859
2844159,1566
2947772,2077
2964546,1932
3035831,1932
3088073,1605
3150196,2095
3246136,1596
3271817,2136
3477151,2123
3519226,1758
3681258,2038
3753482,2025
3796922,2120
3838276,1743
4005189,2123
4117658,2122
4273819,1809
4296922,2090
4348527,1842
4414625,2088
4430268,1932
4626368,1897
4850051,2092
4928500,2107
4952778,2142
5092324,1933
5491771,2087
5620165,2095
5753901,2122
5905671,2130
11,747
43,302
45,727
59,460
62,640
66,1041
135,1146
188,3096
300,557
744,474
835,853
1123,301
2240,727
2851,342
2954,1212
3113,773
3362,439
4261,2187
4392,772
4635,726
4691,726
6511,1797
6827,1690
7279,781
7543,743
7580,1491
7990,747
8926,1381
9697,764
9992,844
10682,770
11169,768
11881,767
12403,923
14285,2265
17226,850
19556,1056
21512,1484
24744,2819
25261,2069
26068,2780
26102,1056
26472,2060
28622,990
29161,1452
31969,773
33417,773
36005,1554
38501,2399
38775,854
41799,1744
42168,1826
42667,846
44020,1583
47960,1381
49775,1380
50459,1141
51395,922
54405,826
56324,2162
57303,2825
57658,2071
57939,1614
59986,2861
60449,1828
64875,1843
66899,1055
67043,3006
68040,1580
69412,1614
70441,1806
73292,1759
81016,1784
81903,2822
82835,2278
82928,909
83784,1479
84299,1690
84417,2240
85428,1579
86545,1052
86685,2780
86923,1048
88498,901
88779,1684
88812,902
90310,2820
91902,1372
92203,2886
93075,923
93143,3005
94806,1703
94904,1304
96285,2028
97951,2277
101805,1951
101935,1645
102642,1304
103636,1405
105150,1694
116385,1561
126396,1439
130135,1817
133635,1425
140089,2332
142444,3085
144362,1809
145636,2158
146448,2338
149668,1404
150564,1557
156441,2814
156599,1746
156674,1582
158510,2874
158658,1798
159620,1694
163648,1703
167797,3039
173814,2331
177507,1960
179360,2713
182971,2152
184087,1786
195374,1809
200121,2977
202773,1573
203434,2874
205264,2781
207425,2226
217315,1563
218866,1626
218926,1
225920,1760
227287,1700
228773,1876
230132,1568
241337,1804
241822,3006
247845,1958
254243,1612
259798,1804
261435,1797
266534,2399
266859,1579
268304,1749
271058,1815
273237,1649
276745,2331
279219,3007
286968,2065
292494,1694
294304,1549
294325,1796
296415,2813
301280,1806
303874,1959
309818,1703
318807,1793
327150,2184
327289,2331
332929,1747
367880,1570
378651,2332
386359,2117
395740,3183
397664,1583
403690,2782
406178,1804
411872,1844
416594,1806
418835,2780
421253,1809
422965,2275
433328,2444
434929,3188
448895,1743
467651,1744
491706,2399
493689,1697
523453,2797
526659,1806
529595,2781
531146,2744
553296,2862
555794,1813
560563,2778
575172,1697
577284,2393
588255,2787
597658,1784
617391,3001
622881,2862
632866,1808
663213,2279
673002,2265
695799,2153
709445,1801
722027,1804
728519,2191
731091,2744
742464,1803
743015,2335
745483,2060
757977,1799
764407,1798
769808,2184
770617,1779
778668,2267
792838,1813
800894,1804
819974,2269
854024,2331
855858,2452
863017,2191
877667,2191
899701,2059
911314,2786
921400,2331
937264,2161
947125,1806
952745,2057
987160,2161
1003905,2162
1006926,2802
1019781,2399
1022601,1930
1033105,2274
1043823,3009
1061946,3
1064490,2336
1103115,1960
1104706,1801
1136005,2265
1162253,1967
1179426,2871
1188256,2058
1255637,2821
1265360,2608
1310748,2058
1374918,1920
1392310,2575
1411123,2152
1428830,2331
1432376,1960
1453997,2367
1514772,3009
1522636,2267
1546024,2191
1554195,2814
1574574,2245
1576282,2827
1601135,2759
1616948,2292
1666734,2060
1669622,2281
1719239,2977
1725149,2821
1798245,2265
1839348,2186
1856144,2152
1872638,3032
1879647,2926
1905157,2874
1940766,2162
1991207,2331
1999974,2291
2016115,2399
2102136,2265
2169500,2226
2198658,2659
2252253,2258
2297342,2874
2337232,2782
2344550,2855
2364620,2819
2372166,2783
2673921,2744
2742610,2332
2803535,2977
2830657,2801
2844657,3183
2901249,2395
2947772,2977
3083182,3006
3143082,2744
3221204,3009
3258344,2751
3315117,2744
3398851,2744
3422608,3007
3467732,2855
3502133,3006
3695589,2786
3704376,2781
3838276,2774
3891047,2770
4005189,2884
4115436,2793
4131122,2781
4164325,2798
4414625,3006
4490152,2180
4871029,3006
4928500,3022
5438774,2880
5466012,3007
5481705,2953
5558083,2553
5606977,2974
5609036,3000
5980967,3116
6021438,3394
45,751
62,565
66,1317
90,35
182,1729
300,752
445,17
1266,808
2954,1089
4261,1734
4392,840
4546,752
4691,750
6284,1751
7279,901
7320,1267
7495,817
7580,951
9992,903
10999,1080
11169,815
12403,1018
12978,2302
14300,839
15282,1319
15510,817
15756,882
15768,1202
15789,830
17226,894
18621,1743
21860,841
28622,991
29678,843
30415,1759
32947,2750
33417,842
34711,2301
34793,859
36005,1049
44020,1267
48112,900
49010,1634
50459,1022
50942,900
51395,1017
57658,1524
61904,1183
64485,897
64669,2550
64875,1208
67107,1272
67896,1185
68040,1177
71147,970
82928,1024
84417,2297
84736,1083
86545,1151
88498,920
90139,1151
90640,1317
92203,2354
93075,1184
93143,2782
94270,1300
95981,1173
96285,1568
101183,2300
107439,1640
114074,1333
114861,1181
116385,1059
124371,1634
126396,1212
131286,1313
134103,2325
135455,1209
145636,1715
146700,1634
146986,1697
149793,2301
155447,1110
155800,1224
167797,2300
171239,1633
175037,2339
179360,2439
179697,2746
188933,1081
202773,1088
205121,1644
249542,2301
252195,1319
259798,1321
261435,1380
271058,1643
274535,1318
288643,2748
292494,2750
293907,2753
294304,1040
298290,1626
301395,2664
314542,1037
318567,1313
318807,1311
332438,1052
333571,1759
350890,2664
367880,1085
388288,1083
389066,2778
393868,1752
411872,1328
415156,2298
433328,2208
433988,1721
435516,1321
448895,1163
450902,1749
467651,1164
470788,2777
477460,1320
491706,1989
494861,2351
507787,2714
523453,2713
529595,2664
529916,1720
572866,1110
577285,2298
604018,1110
713203,2664
722010,1315
731091,2755
757977,1319
770617,1308
809455,2755
855858,2467
899701,1636
938296,1734
963322,2104
993149,1344
1033105,1747
1051775,1633
1064490,2299
1066076,2827
1089018,1634
1122047,1710
1188256,1706
1216612,1751
1268031,2664
1310748,1635
1320608,2830
1382292,1788
1392310,2429
1401501,1751
1473716,2055
1554195,2693
1574574,1742
1712320,1720
1719239,2664
1839348,1733
1850836,2448
1879647,2830
1960124,1726
1961540,1742
1996662,2787
2124930,1751
2320974,2728
2372166,2354
2559645,1751
2675735,1751
2691489,2298
2796964,2716
2934989,2352
2947772,2502
3035831,2778
3258344,2352
3275850,1714
3467644,2390
3813685,2785
3891047,2446
4005189,2778
4080734,2732
4297561,2664
4423158,2751
4486316,2682
4595077,2725
4978155,2779
5272864,2755
5277754,2830
5466012,2780
5652461,2778
5734765,2749
62,687
66,808
300,42
540,43
584,833
4316,421
7580,731
9232,937
9697,791
11169,793
11881,794
12403,807
13744,794
14285,764
15348,750
18738,978
24744,832
25261,936
28622,806
36005,726
37125,736
43642,938
48150,939
49775,949
50558,805
51294,808
64875,977
68509,827
73333,736
73738,941
81659,807
82835,935
82928,871
82956,806
83784,750
84417,784
86545,935
92861,750
93143,834
96285,773
106174,738
114861,941
116143,971
117331,948
118525,737
119089,977
126396,976
131372,827
149793,813
179360,834
188933,755
202773,733
205776,976
228773,768
242626,737
259798,978
261435,752
294304,751
327858,977
367880,729
411872,728
433328,836
491706,820
527862,752
529595,826
591624,757
631283,776
701432,812
727408,757
743015,774
855858,794
899034,765
1033105,766
1064490,775
1077900,750
1134615,753
1182142,763
1232769,813
1252286,834
1554195,827
1574574,757
1664492,811
1839348,754
1872638,837
1971918,754
2198658,757
2843197,773
2878468,766
3035831,833
3096998,834
3171782,829
3210790,826
3258344,835
3891047,827
4005189,827
4058303,825
4080734,837
4264700,833
4965492,837
4978155,838
5466012,836
4,50
62,589
66,736
482,30
7540,896
7580,778
7872,64
8551,53
9232,899
9992,111
10049,227
10225,915
11169,55
11881,56
12403,763
14285,1075
21737,735
24113,91
24744,1267
25261,888
28622,91
33417,231
37125,847
38455,1070
42818,85
49775,900
50459,827
51294,764
52568,764
54145,524
62058,1291
64875,897
82928,825
84417,1224
86545,887
87916,762
89834,892
92203,1251
92861,958
93075,889
93143,1287
96285,909
114861,890
116385,891
126396,898
127450,846
146684,939
151349,1085
179360,1290
202773,735
208472,939
259798,939
261435,961
271058,982
273993,1328
280219,1086
290972,1295
292797,964
294304,1005
296103,1003
331742,1100
357014,1099
367880,732
389038,1291
411872,866
423122,1291
426390,1604
433328,1303
434861,1069
458259,964
477460,936
485402,1615
491706,1162
504879,1003
529595,1250
537120,954
566966,1100
597802,937
649807,845
701432,1014
731091,1291
743015,1085
802766,1020
808575,1073
855858,1084
909082,1454
1033105,1077
1064490,1086
1079367,1003
1123317,965
1182142,1014
1224427,1086
1232769,1214
1255637,1458
1300609,1013
1310748,1004
1554195,1207
1574574,1074
1637753,1006
1673163,1022
1839348,1021
1879647,1287
1889918,1087
1964832,1299
1966385,1075
2342778,1035
2520675,1299
2551723,1250
2653705,1084
2676502,1075
2843197,1082
2844817,1083
3035831,1614
3136194,1107
3226194,1294
3236748,1291
3258344,1098
3609569,1100
3725932,1212
3794210,1250
3813685,1615
3891047,1212
4033135,1237
4152391,1469
4261257,1604
4264700,1604
4559949,1605
4653467,1277
4761569,1613
4928500,1447
4939485,1295
4978155,1292
5272864,1291
5734765,1291
45,484
62,433
66,456
90,105
300,491
2251,491
2954,483
4691,483
6511,714
6949,497
7279,523
7580,485
9992,522
10049,491
11169,487
11881,486
11907,488
12403,525
14285,569
19847,655
24744,717
25261,676
28438,693
28622,505
33417,489
37125,522
38455,723
42667,525
46497,668
48150,650
50942,520
62058,693
64875,672
65709,693
82928,586
84417,633
86545,647
88498,524
89237,686
92203,480
93143,721
96285,535
97340,570
116385,537
126396,677
128897,706
156784,520
160325,713
169132,713
179360,681
188933,642
198843,668
202773,486
224287,522
225920,671
227287,487
228773,527
240649,526
254243,704
259798,601
261435,529
271058,528
279219,688
279274,685
294304,694
344923,520
367880,482
380571,572
393868,570
411872,525
433328,698
433988,573
476500,668
491706,650
506218,570
527862,570
529595,713
544684,529
577284,568
603177,668
613782,641
668610,672
701432,522
709230,714
712163,724
722010,524
727408,572
746004,719
769808,571
771668,522
819974,571
855858,668
1033105,571
1099150,567
1161488,572
1182142,579
1257855,724
1310748,569
1328194,573
1392310,634
1415784,568
1554195,707
1557504,575
1575455,706
1732934,570
1839348,573
1864243,571
2198658,575
2359011,714
2418658,677
2691489,696
2844817,677
2850378,701
3035831,711
3171782,711
4080734,707
4131122,721
4144332,706
4350739,715
4414625,722
4469495,712
4477655,710
4928500,712
4978155,725
5198569,713
5466012,724
2,702
15,700
43,689
62,706
70,672
76,257
83,787
94,697
269,665
300,716
540,708
1266,229
1743,707
2021,840
2954,1741
3097,7364
3909,714
4099,4423
4127,786
4369,842
4388,707
4444,2325
4471,2141
4626,2978
4635,2079
4776,2541
4895,793
6264,2303
6284,3254
6286,2086
6496,2075
6716,4833
6827,794
7447,773
7465,841
7486,800
7495,773
7580,3156
8009,777
8484,792
8551,840
8740,5046
8926,864
9232,774
9697,4352
9992,847
10059,775
10109,2179
10225,2181
10682,793
10969,842
11169,844
12809,803
13798,2272
14486,716
15365,819
16424,799
16817,842
17287,2177
18610,1279
18620,2747
22059,840
22302,837
24744,3969
25065,697
25261,2755
26468,5045
29986,861
30200,872
30681,1278
32104,2297
32272,4862
32875,2282
32942,841
33103,2067
33145,3702
